sigma,iteration,model,rep,sample_size,mae,mse,rmse,r2,pearson_corr,params_source,loss_function
0.3,42,conformal_rf_split,continuous_pdv,10000,0.3559190792793285,0.22761309179238792,0.47708813838994985,0.7978768786247428,0.8958668562983568,default,mse
0.3,43,conformal_rf_split,continuous_pdv,10000,0.3473455457779173,0.22971532021602808,0.4792862612427234,0.7937062008996454,0.8933539622635318,default,mse
0.3,44,conformal_rf_split,continuous_pdv,10000,0.3348724457607132,0.19662601678550448,0.44342532267057605,0.8184330378058926,0.9051569695691294,default,mse
0.3,45,conformal_rf_split,continuous_pdv,10000,0.3600526510576251,0.24844892034515492,0.49844650700466836,0.7793836202970075,0.8832930657447271,default,mse
0.3,46,conformal_rf_split,continuous_pdv,10000,0.34493614502656417,0.20930725409992965,0.4575010973756562,0.8182486586120767,0.9051846943815531,default,mse
0.3,47,conformal_rf_split,continuous_pdv,10000,0.34268166397948074,0.19972423719050403,0.44690517695648146,0.8138028545224709,0.9024594867864842,default,mse
0.3,48,conformal_rf_split,continuous_pdv,10000,0.35554460238484237,0.2174675129176801,0.46633412154557174,0.8084969613752709,0.8994760400595914,default,mse
0.3,49,conformal_rf_split,continuous_pdv,10000,0.35356828979315696,0.23077192471468153,0.4803872653544029,0.8087191685088155,0.9019075764420832,default,mse
0.4,0,conformal_rf_split,continuous_pdv,10000,0.38606634029644693,0.2599215648537679,0.5098250335691333,0.7643416126725012,0.8755219025509663,default,mse
0.4,1,conformal_rf_split,continuous_pdv,10000,0.39698919735199834,0.26057505161861977,0.5104655244172909,0.7580554570004163,0.8735478829180494,default,mse
0.4,2,conformal_rf_split,continuous_pdv,10000,0.40144922287021845,0.27918188786757003,0.5283766534088822,0.7487612764510989,0.8685415576158446,default,mse
0.4,3,conformal_rf_split,continuous_pdv,10000,0.39577705539267516,0.2723314378810408,0.521853847241774,0.7520438606360611,0.8710435811464755,default,mse
0.4,4,conformal_rf_split,continuous_pdv,10000,0.3944695165184522,0.2615150444524138,0.5113854167381133,0.7708787806344038,0.8802847948912222,default,mse
0.4,5,conformal_rf_split,continuous_pdv,10000,0.36102903766731403,0.22430756732244045,0.473611198476599,0.8007230056080579,0.8962331334299091,default,mse
0.4,6,conformal_rf_split,continuous_pdv,10000,0.38656108369223496,0.25282215954015486,0.5028142395956531,0.7641885536539296,0.8753153916813654,default,mse
0.4,7,conformal_rf_split,continuous_pdv,10000,0.3906756871510474,0.2609924165446864,0.5108741689933897,0.782497061988467,0.8887178534169324,default,mse
0.4,8,conformal_rf_split,continuous_pdv,10000,0.3782684802417963,0.23721323821439977,0.4870454169935282,0.7676882245770299,0.8797329240833636,default,mse
0.4,9,conformal_rf_split,continuous_pdv,10000,0.3680584166139025,0.23185123496442414,0.4815093300907306,0.7876962610598963,0.8888242017620017,default,mse
0.4,10,conformal_rf_split,continuous_pdv,10000,0.3801633724889757,0.24366938284723016,0.4936287905372114,0.7681544314743847,0.87719092045772,default,mse
0.4,11,conformal_rf_split,continuous_pdv,10000,0.37347593977251725,0.23379995111430607,0.4835286455984858,0.7826905964125797,0.8869599474138783,default,mse
0.4,12,conformal_rf_split,continuous_pdv,10000,0.38729532164563596,0.25758123258913,0.5075246127914684,0.7689054031346498,0.8788646733993906,default,mse
0.4,13,conformal_rf_split,continuous_pdv,10000,0.384211620185278,0.24943456251968535,0.49943424243806644,0.7713762366228514,0.8786223879218681,default,mse
0.4,14,conformal_rf_split,continuous_pdv,10000,0.3824873270351156,0.24495375869216407,0.4949280338515531,0.7709860978066377,0.878385110544904,default,mse
0.4,15,conformal_rf_split,continuous_pdv,10000,0.3658163589499254,0.23098474568610522,0.48060872410528005,0.7909998728934997,0.8899801134551671,default,mse
0.4,16,conformal_rf_split,continuous_pdv,10000,0.3855142424313002,0.2562555445916131,0.5062168948105279,0.7653544286459014,0.87968590650747,default,mse
0.4,17,conformal_rf_split,continuous_pdv,10000,0.39588814471028666,0.26935991455645736,0.5189989542922581,0.7623988300732224,0.8754018183000118,default,mse
0.4,18,conformal_rf_split,continuous_pdv,10000,0.3572578666688835,0.21442034094447157,0.46305544046525526,0.790609639186109,0.8893342340543947,default,mse
0.4,19,conformal_rf_split,continuous_pdv,10000,0.3809487613235454,0.2515331201692605,0.5015307768913694,0.7649859250553808,0.8777608673869626,default,mse
0.4,20,conformal_rf_split,continuous_pdv,10000,0.37494651009892205,0.24204875768695835,0.49198450960061574,0.7733485358369632,0.8822002794972923,default,mse
0.4,21,conformal_rf_split,continuous_pdv,10000,0.3942558670804505,0.2654304713856013,0.5151994481611963,0.7525760879005767,0.8697437563228361,default,mse
0.4,22,conformal_rf_split,continuous_pdv,10000,0.3890635505203352,0.26171282623156844,0.5115787585812848,0.7511987105951785,0.8667321514261236,default,mse
0.4,23,conformal_rf_split,continuous_pdv,10000,0.4071043618686977,0.30114782603091556,0.5487693741736283,0.7243835711213166,0.8581166077624487,default,mse
0.4,24,conformal_rf_split,continuous_pdv,10000,0.38701197858596587,0.25272804210340594,0.5027206402201981,0.7711492469739036,0.8793149173397008,default,mse
0.4,25,conformal_rf_split,continuous_pdv,10000,0.36657523360767885,0.2343010238190224,0.4840465099750461,0.7799499105668817,0.8852124593236096,default,mse
0.4,26,conformal_rf_split,continuous_pdv,10000,0.401961882680413,0.2642357029279526,0.5140386200743604,0.7667499648139142,0.8780258647644543,default,mse
0.4,27,conformal_rf_split,continuous_pdv,10000,0.3824524484687096,0.2589299596019841,0.5088516086267038,0.7778285280358272,0.8823080179135638,default,mse
0.4,28,conformal_rf_split,continuous_pdv,10000,0.3790753117007303,0.24743541583223544,0.4974288047874142,0.7580507579056875,0.8711002025386321,default,mse
0.4,29,conformal_rf_split,continuous_pdv,10000,0.39254404516273683,0.26567245359209996,0.5154342378927693,0.7655479870604683,0.8762613120201418,default,mse
0.4,30,conformal_rf_split,continuous_pdv,10000,0.3865182620292829,0.2506965899347044,0.5006961053720155,0.7756889369920847,0.8809714941864336,default,mse
0.4,31,conformal_rf_split,continuous_pdv,10000,0.3852827894760536,0.2635170303704763,0.5133390988133246,0.7530095626580717,0.8704612372412612,default,mse
0.4,32,conformal_rf_split,continuous_pdv,10000,0.3846887559617006,0.25038574958015747,0.5003856008921095,0.775957236253927,0.8815325014843595,default,mse
0.4,33,conformal_rf_split,continuous_pdv,10000,0.3816127660554087,0.2701112353770193,0.5197222675400962,0.7563589474242041,0.8711288028211236,default,mse
0.4,34,conformal_rf_split,continuous_pdv,10000,0.37485421772867633,0.24360489388697348,0.4935634649029175,0.776402429111585,0.8816753692439468,default,mse
0.4,35,conformal_rf_split,continuous_pdv,10000,0.36203741033764675,0.22147283106363835,0.47060900019404467,0.79620800422632,0.893644993524149,default,mse
0.4,36,conformal_rf_split,continuous_pdv,10000,0.40282902470623017,0.27010009643413135,0.5197115511840499,0.7638707377775558,0.8753885386369901,default,mse
0.4,37,conformal_rf_split,continuous_pdv,10000,0.37183201063728416,0.23931372665731312,0.4891970223307917,0.7801982352404427,0.8840761595652444,default,mse
0.4,38,conformal_rf_split,continuous_pdv,10000,0.41319508402475014,0.2904303955007472,0.5389159447453259,0.7302829757269507,0.8564122570513972,default,mse
0.4,39,conformal_rf_split,continuous_pdv,10000,0.39703764673062286,0.27141871985763777,0.5209786174668186,0.7458413747102882,0.8647924365787559,default,mse
0.4,40,conformal_rf_split,continuous_pdv,10000,0.37989987882827725,0.24678886657105464,0.4967784884342866,0.7705581862229135,0.8778307143332587,default,mse
0.4,41,conformal_rf_split,continuous_pdv,10000,0.3853200112072895,0.2426425818911319,0.49258763879246087,0.7783078460097794,0.8844937152417331,default,mse
0.4,42,conformal_rf_split,continuous_pdv,10000,0.3912558705001434,0.26606445888720087,0.5158143647546091,0.7650935493442756,0.877768046945222,default,mse
0.4,43,conformal_rf_split,continuous_pdv,10000,0.3835665923991523,0.2618055363046273,0.5116693622884091,0.7632169134514086,0.8758757486515394,default,mse
0.4,44,conformal_rf_split,continuous_pdv,10000,0.36930014191004407,0.23064453153002784,0.48025465279373175,0.7848475487863253,0.8862356545733929,default,mse
0.4,45,conformal_rf_split,continuous_pdv,10000,0.3842531774349432,0.2720623045498935,0.5215959207565695,0.7557433236308564,0.869655879086667,default,mse
0.4,46,conformal_rf_split,continuous_pdv,10000,0.37998651549547285,0.24626001360297745,0.4962459204900101,0.7856017348375971,0.8869925986400657,default,mse
0.4,47,conformal_rf_split,continuous_pdv,10000,0.3795199181214016,0.2371793900738214,0.4870106673100923,0.7802919991249033,0.883594361100601,default,mse
0.4,48,conformal_rf_split,continuous_pdv,10000,0.39247625980660483,0.2540202017747036,0.5040041684100476,0.7746166137611655,0.8802905303760591,default,mse
0.4,49,conformal_rf_split,continuous_pdv,10000,0.3870806413971847,0.26827488080156003,0.517952585476277,0.7762847036802552,0.8835096231960433,default,mse
0.5,0,conformal_rf_split,continuous_pdv,10000,0.41976275649736955,0.29691601314103466,0.544900002882212,0.7284384878435437,0.8545862714759531,default,mse
0.5,1,conformal_rf_split,continuous_pdv,10000,0.4337543406548154,0.3003195639005114,0.5480142004551628,0.7186918199969177,0.8504533472344139,default,mse
0.5,2,conformal_rf_split,continuous_pdv,10000,0.43541688989309263,0.31953128697681416,0.565270985436909,0.7119758557266672,0.8472934673508692,default,mse
0.5,3,conformal_rf_split,continuous_pdv,10000,0.4340463715847785,0.3184013414452109,0.5642706278420053,0.7097985064967647,0.8466178460174435,default,mse
0.5,4,conformal_rf_split,continuous_pdv,10000,0.4303315139625313,0.305491927458395,0.5527132416166587,0.7332515063405343,0.8589159977739127,default,mse
0.5,5,conformal_rf_split,continuous_pdv,10000,0.39691960118025305,0.2677334199334881,0.5174296280012269,0.7594538746601232,0.87275077186287,default,mse
0.5,6,conformal_rf_split,continuous_pdv,10000,0.42204095774651446,0.292740512473964,0.5410549994907763,0.7265813077920806,0.8532826990930447,default,mse
0.5,7,conformal_rf_split,continuous_pdv,10000,0.42799756115493487,0.3074675651999446,0.5544975790749177,0.7422021070361995,0.8653714143473494,default,mse
0.5,8,conformal_rf_split,continuous_pdv,10000,0.41643837467802736,0.28376893130349023,0.5326996633221108,0.7222075502147375,0.853586725224196,default,mse
0.5,9,conformal_rf_split,continuous_pdv,10000,0.40425955893528853,0.27302207672121304,0.5225151449682708,0.7495025736820298,0.8671713836923947,default,mse
0.5,10,conformal_rf_split,continuous_pdv,10000,0.414193861544262,0.282195421595494,0.5312206901048697,0.7306793273183287,0.8553037128816952,default,mse
0.5,11,conformal_rf_split,continuous_pdv,10000,0.4080435933068413,0.27225902535868646,0.5217844625500901,0.7466626281088324,0.8664674568051179,default,mse
0.5,12,conformal_rf_split,continuous_pdv,10000,0.42362098255874886,0.29631676499314563,0.5443498553257322,0.7297193123249682,0.8564266124141946,default,mse
0.5,13,conformal_rf_split,continuous_pdv,10000,0.41831093780396783,0.28767285478456667,0.5363514284352813,0.7342587115714441,0.8570194201576515,default,mse
0.5,14,conformal_rf_split,continuous_pdv,10000,0.42195021134303035,0.2888954527862261,0.5374899559863664,0.7290717151055496,0.8540908917274869,default,mse
0.5,15,conformal_rf_split,continuous_pdv,10000,0.3994125186163429,0.265107304202396,0.5148857195557048,0.7566450426780107,0.8704829579813023,default,mse
0.5,16,conformal_rf_split,continuous_pdv,10000,0.4231565894134939,0.29710274094911554,0.5450713173054655,0.7274555225032721,0.8578578077167521,default,mse
0.5,17,conformal_rf_split,continuous_pdv,10000,0.431288928913332,0.310010182098277,0.5567855800021019,0.7259929517766992,0.8547281435848564,default,mse
0.5,18,conformal_rf_split,continuous_pdv,10000,0.3897164840097264,0.253314930560048,0.5033040140511975,0.7516272967774249,0.8671442100611919,default,mse
0.5,19,conformal_rf_split,continuous_pdv,10000,0.41516776105172704,0.29309381412459773,0.5413813943280631,0.7245087400274732,0.8543073003425159,default,mse
0.5,20,conformal_rf_split,continuous_pdv,10000,0.41328332488657793,0.28583572542387276,0.5346360682032898,0.7322509572789004,0.8588519720574084,default,mse
0.5,21,conformal_rf_split,continuous_pdv,10000,0.42884058613400905,0.30605746390446437,0.5532246052955927,0.7146466187497729,0.8479957553632064,default,mse
0.5,22,conformal_rf_split,continuous_pdv,10000,0.42005567544909433,0.2990795579142907,0.5468816671952815,0.715482856713163,0.8458733159554972,default,mse
0.5,23,conformal_rf_split,continuous_pdv,10000,0.44605505122134237,0.34770122039642604,0.5896619543403034,0.681506963643707,0.8331600049049195,default,mse
0.5,24,conformal_rf_split,continuous_pdv,10000,0.4234430923869054,0.3001483452123795,0.5478579608004063,0.7272139065509672,0.8542791685636473,default,mse
0.5,25,conformal_rf_split,continuous_pdv,10000,0.40159835127757376,0.271735851749285,0.521282890328548,0.7429620728099109,0.8639441804328702,default,mse
0.5,26,conformal_rf_split,continuous_pdv,10000,0.43744199556329083,0.30512742997908626,0.5523834084936714,0.7278454519758064,0.8552363001854331,default,mse
0.5,27,conformal_rf_split,continuous_pdv,10000,0.41574413004912036,0.29554818834679114,0.5436434386128385,0.7470757332539764,0.8649111442247278,default,mse
0.5,28,conformal_rf_split,continuous_pdv,10000,0.41595847288122934,0.28618363055474755,0.5349613355699153,0.7171067909937976,0.8472631332523486,default,mse
0.5,29,conformal_rf_split,continuous_pdv,10000,0.43192770611270626,0.3134184165882654,0.5598378484778118,0.7238412820682241,0.8518840496421654,default,mse
0.5,30,conformal_rf_split,continuous_pdv,10000,0.4262714015848343,0.2949843190138858,0.5431245888503722,0.7346166564857568,0.8572782165106199,default,mse
0.5,31,conformal_rf_split,continuous_pdv,10000,0.42003646987808446,0.3059126382516624,0.5530936975338469,0.7119004948823329,0.8470469659020946,default,mse
0.5,32,conformal_rf_split,continuous_pdv,10000,0.42037182623545377,0.29000092037543873,0.5385173352599141,0.7393758508932226,0.860365392737334,default,mse
0.5,33,conformal_rf_split,continuous_pdv,10000,0.4140313311115907,0.30524275212911156,0.5524877845971905,0.7231978676074697,0.8517564585338705,default,mse
0.5,34,conformal_rf_split,continuous_pdv,10000,0.40983793458438733,0.28401581392112996,0.5329313407195433,0.737233774190644,0.8590343208794149,default,mse
0.5,35,conformal_rf_split,continuous_pdv,10000,0.39194903375738793,0.25647008209801614,0.5064287532299249,0.7628902513488579,0.8748791255535318,default,mse
0.5,36,conformal_rf_split,continuous_pdv,10000,0.4391405913275435,0.31562759035496213,0.561807431737034,0.7237462541833419,0.85215057346274,default,mse
0.5,37,conformal_rf_split,continuous_pdv,10000,0.4038411132323703,0.2759827555465722,0.525340609078122,0.7452074306825542,0.8639982909270267,default,mse
0.5,38,conformal_rf_split,continuous_pdv,10000,0.44551813940817364,0.3276116475075547,0.5723736956810251,0.6943427990479285,0.8352997831452782,default,mse
0.5,39,conformal_rf_split,continuous_pdv,10000,0.4318843814597625,0.3111166730575157,0.5577783368485332,0.708879526381186,0.842725617530685,default,mse
0.5,40,conformal_rf_split,continuous_pdv,10000,0.41545076134073144,0.2883162870169828,0.5369509167670569,0.7321998054842316,0.8557450610273337,default,mse
0.5,41,conformal_rf_split,continuous_pdv,10000,0.41706489438680305,0.2835480673907204,0.5324923167433689,0.7400929520510546,0.862889513074862,default,mse
0.5,42,conformal_rf_split,continuous_pdv,10000,0.42551639128758967,0.3066480609622892,0.5537581249627758,0.7303814262604531,0.8579020615503634,default,mse
0.5,43,conformal_rf_split,continuous_pdv,10000,0.42095727116998366,0.3018469940520539,0.549406037509649,0.7249362772895535,0.8535139399600388,default,mse
0.5,44,conformal_rf_split,continuous_pdv,10000,0.40314197469647245,0.2690484986274618,0.5186988515771572,0.7464553670879693,0.8641914755571884,default,mse
0.5,45,conformal_rf_split,continuous_pdv,10000,0.41796996393213526,0.30910510235304645,0.5559722136519473,0.7193446360431548,0.8484254653094128,default,mse
0.5,46,conformal_rf_split,continuous_pdv,10000,0.41175754489253036,0.28359326170078325,0.5325347516367201,0.7521303882642236,0.8678980086104866,default,mse
0.5,47,conformal_rf_split,continuous_pdv,10000,0.4151833975683827,0.2782206878666488,0.5274662907396536,0.7436823918205071,0.862726061054587,default,mse
0.5,48,conformal_rf_split,continuous_pdv,10000,0.4285337403684122,0.29762218494557113,0.545547600989658,0.7338826973802799,0.856729739257446,default,mse
0.6,0,conformal_rf_split,continuous_pdv,10000,0.4535113731595723,0.34049620477483267,0.5835205264383017,0.6858043011058053,0.8289008322965055,default,mse
0.6,1,conformal_rf_split,continuous_pdv,10000,0.46483140580959054,0.33928975217594093,0.58248583860549,0.6793603206635179,0.8271129283038956,default,mse
0.6,2,conformal_rf_split,continuous_pdv,10000,0.47181052356079506,0.36769518841920373,0.606378749973318,0.6676326544378386,0.8205725716605523,default,mse
0.6,3,conformal_rf_split,continuous_pdv,10000,0.4642275012614525,0.35879564925530044,0.5989955335854353,0.6723171216997026,0.8236424335658706,default,mse
0.6,4,conformal_rf_split,continuous_pdv,10000,0.4675646938166301,0.3543749694226606,0.5952940193069813,0.6911443620017772,0.834324592892693,default,mse
0.6,5,conformal_rf_split,continuous_pdv,10000,0.42887974286094954,0.30807210238931476,0.5550424329628454,0.719951943834308,0.8497602389300796,default,mse
0.6,6,conformal_rf_split,continuous_pdv,10000,0.45540540853215855,0.33317901201275574,0.5772166075337366,0.6883041968052357,0.8304923583229221,default,mse
0.6,7,conformal_rf_split,continuous_pdv,10000,0.4601051653524122,0.34728767123535537,0.5893111837012389,0.7066570209044878,0.8446111317421092,default,mse
0.6,8,conformal_rf_split,continuous_pdv,10000,0.45360240644762106,0.3351283091723397,0.5789026767707502,0.6723286321251833,0.8241561085853937,default,mse
0.6,9,conformal_rf_split,continuous_pdv,10000,0.4422624551555197,0.3232095630150365,0.568515226722237,0.7026580067237322,0.8396199849744981,default,mse
0.6,10,conformal_rf_split,continuous_pdv,10000,0.44947293901110075,0.3289605544029691,0.5735508298337377,0.6850848469572406,0.8284841501209452,default,mse
0.6,11,conformal_rf_split,continuous_pdv,10000,0.44274723402537236,0.3162256223431599,0.5623394191617371,0.705262357142688,0.8417903394895566,default,mse
0.6,12,conformal_rf_split,continuous_pdv,10000,0.4581080958882375,0.3391319833459287,0.5823503956776613,0.6856124603526967,0.8305799177791859,default,mse
0.6,13,conformal_rf_split,continuous_pdv,10000,0.44859134267879425,0.3270197908549959,0.5718564425229429,0.6952517134571867,0.833933697466035,default,mse
0.6,14,conformal_rf_split,continuous_pdv,10000,0.46068812459996694,0.33743157785523653,0.5808886105401245,0.682613722163031,0.8264167243285081,default,mse
0.6,15,conformal_rf_split,continuous_pdv,10000,0.4273791433331972,0.3000329245485391,0.5477526125437825,0.720510963475089,0.8494975444549309,default,mse
0.6,16,conformal_rf_split,continuous_pdv,10000,0.4578693434150672,0.3396331253246485,0.5827805121352708,0.6876251833752444,0.8343423978226248,default,mse
0.6,17,conformal_rf_split,continuous_pdv,10000,0.46849564845554836,0.3581311161709902,0.5984405702916458,0.6824649907052749,0.8287123266408107,default,mse
0.6,18,conformal_rf_split,continuous_pdv,10000,0.41859644610348606,0.29001685360599505,0.5385321286664289,0.7144215200173303,0.845294217436917,default,mse
0.6,19,conformal_rf_split,continuous_pdv,10000,0.45081124736251926,0.34083977580807107,0.5838148471973551,0.6773921383664939,0.8269752227946217,default,mse
0.6,20,conformal_rf_split,continuous_pdv,10000,0.45193022415519,0.33491731262359326,0.5787204097175019,0.6860401386692037,0.8317886664206984,default,mse
0.6,21,conformal_rf_split,continuous_pdv,10000,0.4657803784212036,0.35479706677558004,0.5956484422673999,0.6690615016881031,0.8204303389412244,default,mse
0.6,22,conformal_rf_split,continuous_pdv,10000,0.456021173892472,0.34466892124180915,0.5870851056208198,0.6718011977939293,0.8196547684172308,default,mse
0.6,23,conformal_rf_split,continuous_pdv,10000,0.4829184778140808,0.39926322746795584,0.6318727937393379,0.6338395145824754,0.8036705057768687,default,mse
0.6,24,conformal_rf_split,continuous_pdv,10000,0.4565776726144735,0.3450844869666767,0.5874389219031002,0.6851515325265081,0.8295364931517908,default,mse
0.6,25,conformal_rf_split,continuous_pdv,10000,0.43762095184789096,0.31461117226603563,0.5609021057778582,0.7003662806773099,0.8392014519336077,default,mse
0.6,26,conformal_rf_split,continuous_pdv,10000,0.46901747300714214,0.35012581457689873,0.5917143014807895,0.6844806135091375,0.8293558039956226,default,mse
0.6,27,conformal_rf_split,continuous_pdv,10000,0.45223045834391973,0.34422966179264675,0.5867108843311557,0.7056731840381396,0.840503713246763,default,mse
0.6,28,conformal_rf_split,continuous_pdv,10000,0.4525871977036189,0.32972600390522433,0.5742177321410619,0.6707648180986915,0.8195986289638921,default,mse
0.6,29,conformal_rf_split,continuous_pdv,10000,0.4649146635458129,0.3562857828603446,0.5968967941448041,0.6860365902785993,0.8296636235910488,default,mse
0.6,30,conformal_rf_split,continuous_pdv,10000,0.4603331208682889,0.34189786544614903,0.5847203309669923,0.6906921929292333,0.8311155845179461,default,mse
0.6,31,conformal_rf_split,continuous_pdv,10000,0.4559079296176459,0.35202620628082226,0.5933179638952644,0.6667643652079629,0.8203522837549638,default,mse
0.6,32,conformal_rf_split,continuous_pdv,10000,0.459544549095123,0.33569526094054974,0.5793921478071219,0.6969597758477334,0.8354105766047482,default,mse
0.6,33,conformal_rf_split,continuous_pdv,10000,0.44881427319615397,0.35197160509911884,0.5932719486872094,0.6788039175702008,0.8248933130826388,default,mse
0.6,34,conformal_rf_split,continuous_pdv,10000,0.44610945572338734,0.3284723459795571,0.5731250701021176,0.6936873323585347,0.8330219883688288,default,mse
0.6,35,conformal_rf_split,continuous_pdv,10000,0.4281843119013345,0.3002526714300899,0.5479531653618673,0.7208975158624144,0.850724215330364,default,mse
0.6,36,conformal_rf_split,continuous_pdv,10000,0.47605490069502293,0.3663320417872437,0.6052537003498977,0.6786701072542227,0.8250476414367011,default,mse
0.6,37,conformal_rf_split,continuous_pdv,10000,0.43733489419853006,0.3145574572403837,0.5608542210239518,0.7080152442210469,0.8420608934208657,default,mse
0.6,39,conformal_rf_split,continuous_pdv,10000,0.465181854198776,0.3556584238870031,0.5963710454800796,0.667063516941234,0.817702009320675,default,mse
0.6,40,conformal_rf_split,continuous_pdv,10000,0.44767000583635375,0.33070358404509337,0.5750683298922775,0.6930604283925345,0.832607032462457,default,mse
0.6,41,conformal_rf_split,continuous_pdv,10000,0.4588096732323053,0.34003645912314634,0.5831264520866347,0.6872639219653414,0.8322560741165344,default,mse
0.6,42,conformal_rf_split,continuous_pdv,10000,0.4671166657322663,0.35976929886889025,0.5998077182471815,0.684502372372231,0.8304112514298254,default,mse
0.6,43,conformal_rf_split,continuous_pdv,10000,0.4582997404459869,0.3478379550928343,0.5897778862358559,0.6805688928656531,0.826851793972631,default,mse
0.6,44,conformal_rf_split,continuous_pdv,10000,0.44053141852589844,0.3134432608120799,0.5598600368057002,0.7016759250424656,0.8379503157731589,default,mse
0.6,45,conformal_rf_split,continuous_pdv,10000,0.4509806163703983,0.35086581260823213,0.592339271539742,0.6778545073808304,0.8233846400775586,default,mse
0.6,46,conformal_rf_split,continuous_pdv,10000,0.4490714619876188,0.33110363262457143,0.5754160517613073,0.7091746224603364,0.8431601323239317,default,mse
0.6,47,conformal_rf_split,continuous_pdv,10000,0.45016445365598906,0.3240626681250373,0.5692650245053154,0.7028055882762116,0.8387950502465846,default,mse
0.6,48,conformal_rf_split,continuous_pdv,10000,0.46390354595715505,0.3463025941355037,0.5884748033140448,0.6879740874226118,0.8294992797185383,default,mse
0.6,49,conformal_rf_split,continuous_pdv,10000,0.4536358777823524,0.3490615830184818,0.5908143388734585,0.7040756396012333,0.8419828742709841,default,mse
0.7,0,conformal_rf_split,continuous_pdv,10000,0.486786666856436,0.3875051748808079,0.6224991364498491,0.6392833942026304,0.7999920779648617,default,mse
0.7,1,conformal_rf_split,continuous_pdv,10000,0.4986580443026832,0.38450873914886147,0.6200876866612185,0.6334648983302191,0.7996995860526941,default,mse
0.7,2,conformal_rf_split,continuous_pdv,10000,0.5041260798538733,0.41445621074114175,0.643782735665645,0.6239770382569845,0.7940312078946866,default,mse
0.7,3,conformal_rf_split,continuous_pdv,10000,0.4946705406857136,0.4017388621772915,0.6338287325274009,0.6320617880792584,0.7986351428116154,default,mse
0.7,4,conformal_rf_split,continuous_pdv,10000,0.4986189877009702,0.4007610891964275,0.6330569399322841,0.6509075790037882,0.8104694268178095,default,mse
0.7,5,conformal_rf_split,continuous_pdv,10000,0.4616068863217643,0.3550393541994042,0.5958517887859398,0.6734333807267131,0.8222041444340077,default,mse
0.7,6,conformal_rf_split,continuous_pdv,10000,0.49192407554966777,0.38440777782973273,0.6200062724116046,0.6397326349156074,0.8006815400733446,default,mse
0.7,7,conformal_rf_split,continuous_pdv,10000,0.49216837140659236,0.3915705567036028,0.6257559881484178,0.6664970016340109,0.8200598373770082,default,mse
0.7,8,conformal_rf_split,continuous_pdv,10000,0.49649168016778356,0.3913578074955511,0.6255859713065433,0.6180616331531299,0.7909479349207353,default,mse
0.7,9,conformal_rf_split,continuous_pdv,10000,0.4740736799781,0.36672912719538087,0.6055816437074202,0.6615325116087947,0.814950568148556,default,mse
0.7,10,conformal_rf_split,continuous_pdv,10000,0.48257103130785345,0.3759187364423769,0.6131221219646025,0.6390552179055764,0.8000193383329892,default,mse
0.7,11,conformal_rf_split,continuous_pdv,10000,0.4750940562320541,0.35846019944016666,0.5987154578263089,0.665205316317105,0.8175380476400578,default,mse
0.7,12,conformal_rf_split,continuous_pdv,10000,0.4875994249009358,0.37877262138629947,0.6154450596002047,0.6433943754232152,0.8052544805253563,default,mse
0.7,13,conformal_rf_split,continuous_pdv,10000,0.4778454392184082,0.36743820141413136,0.6061668098915771,0.6543723166662149,0.8090869284108251,default,mse
0.7,14,conformal_rf_split,continuous_pdv,10000,0.49806274149281127,0.38763184127141176,0.622600868350994,0.6343783083313594,0.7968372468484017,default,mse
0.7,15,conformal_rf_split,continuous_pdv,10000,0.46157601669318093,0.3435651683818678,0.5861443238502508,0.675275447160467,0.8224431455240665,default,mse
0.7,16,conformal_rf_split,continuous_pdv,10000,0.49573153984015866,0.39424456765442045,0.6278889771722549,0.6362295632795765,0.8030772807801188,default,mse
0.7,17,conformal_rf_split,continuous_pdv,10000,0.5016168854281663,0.4032850833965155,0.6350473079987943,0.6409841326841288,0.8034390038242873,default,mse
0.7,18,conformal_rf_split,continuous_pdv,10000,0.4516396664304169,0.33534927661928854,0.5790934955767406,0.6683337978938241,0.8175904048128027,default,mse
0.7,19,conformal_rf_split,continuous_pdv,10000,0.4857983992016287,0.39110814773271285,0.6253863987429794,0.6269855578529729,0.7962686028125832,default,mse
0.7,20,conformal_rf_split,continuous_pdv,10000,0.48275071302683853,0.381778125916741,0.6178819676254851,0.6417317392943704,0.805192000577746,default,mse
0.7,21,conformal_rf_split,continuous_pdv,10000,0.4988332427295138,0.40206616082239727,0.6340868716685414,0.6247430765191735,0.7928322781014845,default,mse
0.7,22,conformal_rf_split,continuous_pdv,10000,0.4881770167219273,0.3941890467627162,0.6278447632677334,0.6242136236120785,0.7901334574397778,default,mse
0.7,23,conformal_rf_split,continuous_pdv,10000,0.5163288923325791,0.44769144906969555,0.6690974884646449,0.5888297771487034,0.7749587970143571,default,mse
0.7,24,conformal_rf_split,continuous_pdv,10000,0.4930047769681126,0.39397591668700055,0.6276750088118855,0.6391082565482509,0.801636864548632,default,mse
0.7,25,conformal_rf_split,continuous_pdv,10000,0.4646877080755742,0.35184866839641393,0.5931683305743943,0.6627575303483833,0.8167520228345477,default,mse
0.7,26,conformal_rf_split,continuous_pdv,10000,0.4999372173763162,0.39217675844175165,0.6262401763235506,0.6430596642141799,0.8044199966126167,default,mse
0.7,27,conformal_rf_split,continuous_pdv,10000,0.48728837503271444,0.39425267421408955,0.6278954325475616,0.6626860040291879,0.8146779684507184,default,mse
